position,token,target,loss_nats,passthrough_nats,visits,mean_hops
582,54,59,4.134770,4.376397,1232,6.9379
583,59,43,4.153664,4.249579,1242,6.8810
584,43,23,3.815235,3.893254,1352,7.3510
585,23,62,3.947306,3.812399,1419,7.5066
586,62,46,3.534610,3.472585,1373,7.2576
587,46,63,3.671211,3.923590,1240,6.7766
588,63,37,4.557672,4.561538,1329,7.2480
589,37,62,4.147633,4.039332,1251,7.0938
590,62,21,3.097661,3.242977,1388,7.3356
591,21,54,4.328654,4.104069,1406,7.4665
592,54,59,4.133118,4.353786,1392,7.5140
593,59,43,4.141668,4.219649,1375,7.4355
594,43,57,3.964478,4.075056,1390,7.4494
595,57,22,3.769312,3.962174,1455,7.5806
596,22,2,4.106299,4.002258,1344,7.2202
597,2,52,4.071211,4.063690,1283,6.9266
598,52,8,4.238419,4.104277,1338,7.3439
599,8,4,4.026962,4.011752,1303,7.1216
600,4,40,4.099307,4.022986,1312,7.1520
601,40,33,4.060948,4.039786,1289,6.9811
602,33,62,4.147844,4.156934,1207,6.6866
603,62,21,3.035731,3.185642,1420,7.4325
604,21,55,3.400639,3.547071,1364,7.1950
605,55,26,3.984650,4.027581,1353,7.1728
606,26,13,4.139680,4.176344,1451,7.5762
607,13,31,4.076892,4.201327,1433,7.5917
608,31,42,4.130818,4.039629,1393,7.4836
609,42,22,4.209433,4.029188,1099,6.2230
610,22,38,3.867171,3.809490,1291,7.1034
611,38,0,3.695841,4.078771,1405,7.5013
612,0,62,3.842829,3.943036,1433,7.5313
613,62,21,3.011794,3.133176,1435,7.5656
614,21,53,2.779333,2.741134,1446,7.5887
615,53,21,2.595468,2.521743,1401,7.4579
616,21,53,2.629853,2.615211,1418,7.4635
617,53,45,4.424118,4.253481,1428,7.5054
618,45,54,4.138731,4.020461,1265,6.9116
619,54,30,3.958678,3.911124,1327,7.1934
620,30,31,3.855733,3.876054,1375,7.4201
621,31,42,4.037497,4.000396,1362,7.3844
622,42,40,4.111728,4.199084,1253,6.9567
623,40,23,3.965669,4.042197,1360,7.3663
624,23,62,3.818736,3.745876,1408,7.5003
625,62,46,3.599481,3.496601,1435,7.4630
626,46,62,3.566142,3.418603,1383,7.4587
627,62,46,3.498846,3.397227,1450,7.5724
628,46,5,4.070230,4.129726,1345,7.3418
629,5,13,4.125978,4.160745,1262,6.7148
630,13,31,4.109063,4.171582,1428,7.5630
631,31,42,3.922228,3.958387,1424,7.4793
632,42,40,4.104553,4.163832,1337,7.2079
633,40,24,4.025859,4.083440,1415,7.5503
634,24,41,4.167092,4.124835,1388,7.4766
635,41,24,4.137455,4.059147,1350,7.2967
636,24,62,3.635163,3.795326,1317,7.2630
637,62,48,4.193228,4.147690,1395,7.3598
638,48,41,3.961662,3.986860,1445,7.5792
639,41,22,4.014879,4.167043,1424,7.4924
640,22,2,3.974094,3.970006,1344,7.2182
641,2,9,4.070071,4.001756,1360,7.2278
642,9,13,4.088188,4.024677,1280,7.0810
643,13,31,4.010307,4.138939,1395,7.4360
644,31,30,3.873633,3.844667,1329,7.2134
645,30,31,3.813940,3.823279,1204,6.7083
646,31,30,3.829032,3.770706,1387,7.3466
647,30,31,3.746566,3.741567,1306,7.2417
648,31,42,3.851116,3.909810,1388,7.4047
649,42,40,4.145417,4.129455,1177,6.4721
650,40,24,3.954913,4.053145,1282,7.0208
651,24,62,3.496053,3.746443,1289,6.9587
652,62,46,3.538706,3.334687,1456,7.5656
653,46,63,3.606286,3.888447,1385,7.3952
654,63,8,3.591042,3.553698,1397,7.4546
655,8,4,3.927744,3.967799,1210,6.7554
656,4,40,4.032453,3.992501,1438,7.5717
657,40,24,3.938195,4.015976,1410,7.4809
658,24,62,3.425150,3.712391,1471,7.6105
659,62,46,3.301947,3.268766,1441,7.5517
660,46,63,3.617589,3.828762,1434,7.5711
661,63,8,3.506292,3.478445,1446,7.5586
662,8,4,3.909463,3.924820,1362,7.2869
663,4,40,3.975146,3.955274,1322,7.1449
664,40,23,3.935607,4.025441,1440,7.5510
665,23,0,3.332005,3.599845,1427,7.5441
666,0,57,3.786617,3.649069,1443,7.5119
667,57,35,4.123140,4.158779,1462,7.5656
668,35,48,4.153910,4.183080,996,5.7276
669,48,20,4.005136,4.032065,1375,7.3230
670,20,30,4.138250,4.274335,1384,7.4711
671,30,31,3.700727,3.703189,1383,7.4346
672,31,42,3.913434,3.856226,1426,7.5217
673,42,22,4.131391,4.024155,1396,7.4443
674,22,38,3.822884,3.771261,1318,7.2415
675,38,26,4.086524,4.072894,1301,7.1239
676,26,17,4.020505,4.117790,1376,7.3628
677,17,23,3.972207,3.919333,1437,7.5366
678,23,0,3.177021,3.560072,1423,7.4831
679,0,57,3.671718,3.584777,1445,7.5292
680,57,22,3.767741,3.910183,1424,7.5265
681,22,38,3.810232,3.723529,1401,7.4495
682,38,0,3.874631,4.000523,1395,7.4483
683,0,57,3.549367,3.521331,1466,7.5448
684,57,22,3.686965,3.858982,1428,7.5053
685,22,38,3.750705,3.676250,1415,7.5253
686,38,26,4.130074,4.040042,1439,7.5208
687,26,42,3.937716,4.060522,1468,7.5942
688,42,40,4.077727,4.090714,1409,7.4193
689,40,33,4.018373,4.033682,1448,7.5660
690,33,47,4.135986,4.109338,1340,7.3523
691,47,35,3.959973,3.944456,1309,7.1983
692,35,43,3.966860,4.019022,1261,6.9062
693,43,57,3.863529,4.036768,1414,7.5030
694,57,2,4.069833,4.019757,1387,7.3205
695,2,9,3.996491,3.979432,1319,7.2517
696,9,41,4.136271,4.209871,1431,7.5747
697,41,22,4.186316,4.166397,1430,7.5328
698,22,2,3.918242,3.906968,1399,7.4216
699,2,7,4.058617,4.054036,1430,7.6081
700,7,45,4.056914,3.977947,1378,7.4135
701,45,54,4.071207,3.995822,1390,7.3807
702,54,43,4.013809,3.921581,1407,7.5618
703,43,23,3.773732,3.875429,1329,7.0801
704,23,0,3.123222,3.519579,1430,7.5129
705,0,57,3.413968,3.428854,1464,7.5777
706,57,22,3.759309,3.812937,1420,7.4839
707,22,38,3.704074,3.630164,1398,7.4466
708,38,26,4.147826,3.996238,1456,7.5674
709,26,17,4.058626,4.104022,1427,7.5046
710,17,0,4.011523,4.127295,1406,7.4104
711,0,62,3.739197,3.847312,1454,7.5651
712,62,48,4.154110,4.108776,1322,7.0922
713,48,13,4.020229,3.975299,1336,7.1133
714,13,24,3.950150,4.014217,1429,7.5549
715,24,62,3.474771,3.674206,1387,7.4773
716,62,46,3.353277,3.220775,1430,7.5533
717,46,63,3.507724,3.768304,1397,7.4745
718,63,8,3.408024,3.396231,1359,7.1732
719,8,4,3.841940,3.876897,1374,7.3013
720,4,40,3.963616,3.918363,1143,6.2175
721,40,24,3.911522,3.973419,1422,7.5188
722,24,62,3.411617,3.638926,1349,7.3185
723,62,48,4.042778,4.051908,1404,7.4934
724,48,20,4.022713,4.021779,1398,7.3643
725,20,47,4.151770,4.246072,1299,7.2378
726,47,63,4.497123,4.289487,1328,7.2422
727,63,8,3.344620,3.315761,1354,7.1567
728,8,2,3.959150,4.000183,1266,6.9664
729,2,7,4.079888,4.015415,1423,7.5094
730,7,1,4.068415,4.052574,1407,7.4630
731,1,33,4.083276,4.181029,1341,7.2544
732,33,62,4.049841,4.172134,1375,7.1960
733,62,46,3.308593,3.142740,1443,7.5444
734,46,63,3.432309,3.734037,1392,7.4650
735,63,63,2.394827,1.848734,1394,7.3891
736,63,37,4.503193,4.571105,1388,7.3330
737,37,28,4.184669,4.149045,1325,7.2129
738,28,10,4.069830,4.111917,1220,6.8179
739,10,1,3.912540,3.893255,1387,7.4129
740,1,46,4.441353,4.085302,1405,7.4563
741,46,63,3.327753,3.663827,1443,7.5648
742,63,63,2.194706,1.643714,1390,7.3978
743,63,8,3.186217,3.218292,1427,7.5033
744,8,27,4.197034,4.074902,1422,7.5394
745,27,16,4.067360,4.126485,1433,7.5696
746,16,4,4.179879,4.324807,1202,6.7458
747,4,40,3.907094,3.889132,1427,7.5403
748,40,33,3.986877,4.017217,1397,7.4280
749,33,47,4.099786,4.068963,1415,7.4728
750,47,63,4.447156,4.315193,1338,7.1675
751,63,37,4.425320,4.517298,1450,7.5599
752,37,28,4.257878,4.133202,1332,7.2058
753,28,10,3.994356,4.067191,1247,6.7257
754,10,37,4.016357,4.086632,1416,7.4880
755,37,28,4.185521,4.101842,1361,7.3033
756,28,53,4.108386,4.162641,1411,7.5073
757,53,21,2.571998,2.480965,1405,7.4429
758,21,53,2.685338,2.561442,1439,7.5489
759,53,45,4.444368,4.247090,1452,7.5391
760,45,54,4.065669,3.967830,1351,7.2271
761,54,30,3.891390,3.893623,1405,7.4778
762,30,31,3.621954,3.671081,1334,7.0037
763,31,19,3.994747,4.089669,1413,7.4748
764,19,50,4.063977,4.147636,1389,7.4612
765,50,9,4.276011,4.353368,1445,7.5756
766,9,41,4.054700,4.171276,1435,7.5449
767,41,22,4.158254,4.149694,1420,7.5015
768,22,38,3.673055,3.582421,1413,7.5479
769,38,26,4.098329,3.946172,1366,7.2696
770,26,13,4.059134,4.129445,1456,7.6007
771,13,24,3.844722,3.978339,1388,7.5194
772,24,41,4.101000,4.087340,1398,7.5328
773,41,22,4.108488,4.130122,1405,7.5116
774,22,2,3.891316,3.886591,1382,7.4742
775,2,7,4.021891,3.988978,1347,7.1859
776,7,57,3.947828,4.109111,1227,6.7325
777,57,22,3.589681,3.773000,1397,7.5053
778,22,38,3.589373,3.528555,1393,7.4489
779,38,26,4.023491,3.896761,1425,7.4701
780,26,13,4.017801,4.090118,1421,7.5436
781,13,31,4.019613,4.116785,1402,7.5026
782,31,30,3.731426,3.632820,1363,7.3482
783,30,31,3.577454,3.596483,1206,6.9829
784,31,42,3.824125,3.792405,1357,7.3969
785,42,22,4.079401,4.032242,1329,7.2677
786,22,38,3.525814,3.487233,1331,7.2401
787,38,0,3.536368,3.834840,1379,7.3503
788,0,62,3.599031,3.783300,1436,7.5535
789,62,21,2.920360,3.042246,1390,7.3977
790,21,55,3.371423,3.544838,1332,7.2815
791,55,58,3.963948,3.993312,1404,7.5113
792,58,4,4.071408,4.211068,1420,7.5258
793,4,40,3.857991,3.847593,1398,7.4629
794,40,24,3.871768,3.923009,1334,7.2031
795,24,41,4.065383,4.045468,1392,7.4523
796,41,22,4.054078,4.116425,1257,6.8395
797,22,38,3.489907,3.436463,1380,7.3800
798,38,0,3.478893,3.755600,1301,7.0759
799,0,62,3.482484,3.720314,1407,7.5083
800,62,21,2.812520,2.975631,1436,7.5346
801,21,54,4.337857,4.200558,1235,6.8388
802,54,43,3.943414,3.902281,1426,7.5369
803,43,23,3.832667,3.842036,1300,7.1956
804,23,62,3.609521,3.614350,1392,7.3884
805,62,46,3.391124,3.183721,1364,7.3843
806,46,63,3.528732,3.617276,1306,7.2800
807,63,37,4.343235,4.435017,1455,7.5871
808,37,62,4.061930,3.992998,1311,7.2268
809,62,48,4.053733,4.012374,1396,7.4712
810,48,41,4.016140,3.979755,1413,7.4297
811,41,22,3.998467,4.088481,1200,6.4616
812,22,38,3.427030,3.386737,1360,7.1954
813,38,49,4.340527,4.240217,1269,6.8555
814,49,24,4.292433,4.308255,1200,6.9767
815,24,62,3.314045,3.590269,1309,7.1105
816,62,48,3.912591,3.937307,1438,7.5653
817,48,20,4.048313,4.014948,1443,7.5672
818,20,19,4.297457,4.196439,1319,7.3281
819,19,50,4.078089,4.120144,1190,6.6296
820,50,34,4.150740,4.124988,1299,7.1079
821,34,13,4.308683,4.223367,1277,7.1291
822,13,24,3.949623,3.968416,1394,7.5223
823,24,41,4.003215,3.997046,1425,7.5771
824,41,24,3.973500,3.915187,1373,7.3369
825,24,36,4.200616,4.070791,1384,7.4575
826,36,37,4.269868,4.277241,1422,7.5536
827,37,62,4.165414,3.965569,1384,7.3841
828,62,48,3.793600,3.859277,1419,7.5372
829,48,20,4.113809,3.988311,1469,7.5565
830,20,19,4.262037,4.164784,1410,7.5419
831,19,51,4.053723,4.017084,1312,7.1693
832,51,54,3.959025,4.132476,1353,7.3391
833,54,30,4.068136,3.859680,1431,7.5271
834,30,31,3.517798,3.568063,1244,6.7029
835,31,30,3.621959,3.524194,1369,7.2861
836,30,10,4.039954,4.086985,1266,6.8986
837,10,1,3.874633,3.849290,1196,6.6975
838,1,59,3.850253,4.069993,1286,7.1199
839,59,43,4.108496,4.163715,1314,7.0891
840,43,23,3.694735,3.821171,1415,7.4836
841,23,37,4.143387,4.081107,1408,7.5126
842,37,28,4.171858,4.094653,1425,7.4888
843,28,10,3.847280,4.009920,1396,7.4583
844,10,37,4.025389,4.071227,1249,6.8665
845,37,28,4.085267,4.058194,1413,7.4663
846,28,46,4.331597,4.418253,1435,7.5614
847,46,63,3.462437,3.588057,1358,7.1532
848,63,63,2.006152,1.477046,1402,7.4655
849,63,8,3.124708,3.153744,1436,7.5401
850,8,4,3.804828,3.856640,1322,7.2021
851,4,40,3.780547,3.803937,1433,7.5219
852,40,33,3.989355,3.988080,1356,7.3254
853,33,62,4.164373,4.162672,1390,7.4458
854,62,21,2.978115,3.012036,1453,7.5657
855,21,55,3.298559,3.484910,1470,7.5925
856,55,58,3.976505,3.957702,1422,7.3917
857,58,4,4.121536,4.192079,1298,7.1047
858,4,15,4.105367,4.250468,1444,7.6101
859,15,33,4.008428,4.110167,1350,7.2058
860,33,62,4.149099,4.135065,1353,7.3000
861,62,46,3.477706,3.168795,1461,7.5592
862,46,62,3.285536,3.056275,1325,7.1127
863,62,21,3.181385,2.910884,1447,7.5529
864,21,55,3.162104,3.396259,1460,7.5690
865,55,58,3.929283,3.912466,1433,7.5317
866,58,4,4.010335,4.162910,1449,7.5767
867,4,40,3.777457,3.758444,1446,7.6092
868,40,23,4.128064,4.083367,1430,7.5380
869,23,62,3.524727,3.569209,1380,7.3237
870,62,46,3.287852,3.066007,1353,7.1634
871,46,63,3.279061,3.507661,1423,7.4883
872,63,8,2.968278,3.063600,1422,7.5395
873,8,27,4.147524,4.037569,1426,7.5367
874,27,16,3.989877,4.088080,1384,7.4407
875,16,40,4.248990,4.264284,1222,6.8222
876,40,33,3.955137,3.950299,1361,7.3083
877,33,62,3.999215,4.091648,1442,7.6107
878,62,48,3.710780,3.807602,1459,7.5992
879,48,20,4.055209,3.963034,1406,7.4103
880,20,19,4.212496,4.141102,1385,7.4682
881,19,50,3.994125,4.102790,1400,7.4617
882,50,9,4.206193,4.296079,1468,7.6581
883,9,41,4.096941,4.202446,1417,7.5489
884,41,24,3.872317,3.898835,1464,7.5948
885,24,41,3.937040,3.913108,1249,6.8915
886,41,24,3.802735,3.830149,1442,7.6196
887,24,36,4.160157,4.027520,1338,7.1259
888,36,37,4.199524,4.254863,1432,7.4965
889,37,28,3.981986,4.017776,1452,7.5734
890,28,10,3.819688,3.948898,1391,7.4501
891,10,37,3.966623,4.035218,1371,7.4316
892,37,62,4.228128,3.971894,1408,7.4163
893,62,21,3.030282,2.907163,1434,7.5818
894,21,54,4.274513,4.153745,1421,7.5266
895,54,30,3.939882,3.833047,1367,7.2947
896,30,10,4.012470,4.047141,1413,7.4273
897,10,37,3.931598,3.997525,1427,7.4755
898,37,28,4.018604,3.964597,1467,7.6073
899,28,53,4.200235,4.202505,1324,7.0886
900,53,45,4.353764,4.150632,1431,7.5650
901,45,54,4.044722,3.939316,1263,6.9460
902,54,30,3.850987,3.811919,1429,7.5539
903,30,10,3.974146,4.006738,1319,7.2297
904,10,1,3.768308,3.792710,1417,7.4245
905,1,46,4.470295,4.123495,1333,7.0653
906,46,62,3.106453,2.973770,1454,7.6058
907,62,21,2.979861,2.792907,1428,7.5474
908,21,54,4.197936,4.063285,1397,7.4738
909,54,43,3.827357,3.911563,1372,7.3688
910,43,23,3.930751,3.795341,1412,7.5218
911,23,37,4.038362,4.030509,1260,6.8593
912,37,62,4.247635,3.951482,1456,7.5942
913,62,48,3.720539,3.741964,1443,7.5554
914,48,41,4.036990,3.944905,1455,7.5955
915,41,55,4.320320,4.321153,1420,7.5036
916,55,30,4.203167,3.908724,1440,7.5087
917,30,31,3.486210,3.491708,1446,7.5845
918,31,30,3.542173,3.436493,1383,7.3442
919,30,31,3.379625,3.395371,1458,7.6038
920,31,42,3.768735,3.729617,1370,7.2557
921,42,40,4.085155,4.083088,1241,6.9736
922,40,23,4.198975,4.077870,1323,7.2455
923,23,62,3.457576,3.552709,1393,7.3879
924,62,21,2.990709,2.776884,1411,7.4614
925,21,55,3.090119,3.368971,1409,7.4390
926,55,58,3.896381,3.880096,1398,7.4033
927,58,4,3.964696,4.136478,1325,7.1381
928,4,40,3.674515,3.722018,1384,7.4672
929,40,23,4.098015,4.061647,1453,7.6350
930,23,37,3.962770,3.979332,1444,7.5588
931,37,28,3.988612,3.944365,1353,7.3206
932,28,10,3.814416,3.900615,1407,7.4632
933,10,61,3.966005,3.997866,1340,7.3074
934,61,33,4.117032,4.097088,1376,7.3015
935,33,62,3.987103,4.095088,1361,7.3646
936,62,46,3.217756,3.019156,1429,7.5491
937,46,63,3.498769,3.504841,1430,7.5123
938,63,63,1.869019,1.281704,1449,7.5428
939,63,37,4.405115,4.672747,1413,7.5395
940,37,62,4.190480,3.843576,1424,7.5468
941,62,46,2.988519,2.958748,1440,7.5522
942,46,63,3.296393,3.399762,1415,7.5124
943,63,8,2.900547,3.022228,1447,7.5686
944,8,2,3.930973,3.973766,1374,7.2804
945,2,52,4.226800,4.069286,1426,7.5477
946,52,58,4.121324,4.208966,1202,6.5811
947,58,4,3.992524,4.095606,1335,7.3243
948,4,15,4.133257,4.219490,1435,7.5749
949,15,33,3.984208,4.067140,1297,7.0681
950,33,47,4.086551,4.045977,1408,7.5092
951,47,35,3.943903,3.922610,1468,7.5818
952,35,43,3.934812,3.982827,1296,6.9496
953,43,23,3.765344,3.773245,1415,7.4570
954,23,0,3.166437,3.527549,1451,7.5881
955,0,43,4.161163,4.195162,1423,7.5577
956,43,57,3.983071,4.003138,1403,7.4541
957,57,2,4.042625,3.959931,1434,7.5989
958,2,52,4.200621,4.040547,1466,7.5786
959,52,54,4.195167,4.054482,1354,7.3120
960,54,43,4.082977,3.892578,1369,7.3405
961,43,23,3.760493,3.710080,1386,7.4036
962,23,37,3.899436,3.928402,1435,7.6033
963,37,28,4.052947,3.942952,1329,7.2297
964,28,10,3.717445,3.862211,1350,7.2102
965,10,37,3.914113,4.001832,1436,7.5778
966,37,28,4.048750,3.893843,1357,7.2301
967,28,10,3.663473,3.822310,1343,7.1621
968,10,37,3.861028,3.954661,1357,7.2250
969,37,47,4.002435,3.825343,1282,7.0913
970,47,63,4.579007,4.365090,1335,7.0954
971,63,37,4.372826,4.578797,1311,6.9868
972,37,62,3.680599,3.816936,1361,7.1918
973,62,21,2.851192,2.795431,1447,7.5771
974,21,54,4.118675,4.008025,1446,7.5777
975,54,30,3.938020,3.782873,1427,7.5796
976,30,10,3.894177,4.002406,1441,7.6134
977,10,37,3.817902,3.933176,1419,7.5283
978,37,62,3.582137,3.809553,1456,7.5747
979,62,21,2.748647,2.740648,1437,7.5248
980,21,53,2.876465,2.813584,1363,7.3479
981,53,21,2.404118,2.358680,1410,7.5167
982,21,53,2.654292,2.678338,1400,7.4566
983,53,37,4.630075,4.620451,1398,7.4150
984,37,28,4.069429,3.860421,1358,7.3781
985,28,10,3.597114,3.786818,1307,6.9964
986,10,61,3.917742,3.958178,1441,7.5666
987,61,33,4.054352,4.060866,1325,7.2157
988,33,62,4.012962,4.099516,1376,7.2988
989,62,21,2.679680,2.668780,1409,7.5146
990,21,53,2.444913,2.594803,1387,7.4462
991,53,21,2.184880,2.136253,1427,7.5860
992,21,53,2.333964,2.460436,1421,7.5583
993,53,21,2.105855,1.998859,1395,7.4871
994,21,53,2.195502,2.326678,1336,7.3208
995,53,21,2.036018,1.870108,1379,7.4151
996,21,53,2.079471,2.195515,1337,7.1870
997,53,21,1.982229,1.751973,1413,7.4675
998,21,53,2.034637,2.067331,1505,7.6108
999,53,37,4.700486,4.914614,1424,7.5496
1000,37,62,3.478835,3.720902,1381,7.4207
1001,62,21,2.522716,2.608954,1367,7.3460
1002,21,54,4.243024,4.294216,1465,7.6065
1003,54,30,3.953438,3.763251,1410,7.5886
1004,30,10,3.854606,3.976178,1443,7.5776
1005,10,37,3.811764,3.900609,1449,7.5937
1006,37,28,3.952607,3.814072,1427,7.5747
1007,28,53,4.421458,4.350728,1336,7.1532
1008,53,37,4.680047,4.725714,1326,7.2544
1009,37,28,3.875161,3.785673,1437,7.5409
1010,28,10,3.519195,3.737376,1311,7.0062
1011,10,1,3.727039,3.697645,1347,7.3711
1012,1,59,3.832394,4.034678,1386,7.3214
1013,59,43,4.068376,4.121871,1354,7.2878
1014,43,57,3.833066,3.983955,1428,7.5634
1015,57,22,3.644764,3.777300,1449,7.5803
1016,22,38,3.401460,3.330542,1360,7.2742
1017,38,26,3.978248,3.844829,1322,7.0198
1018,26,13,4.063498,4.068800,1423,7.5720
1019,13,24,4.039366,3.917252,1320,7.3333
1020,24,36,4.029293,3.983142,1455,7.6824
1021,36,44,4.031892,3.998762,1299,6.9939
1022,44,1,4.068637,4.125052,1418,7.5695
1023,1,33,3.999806,4.145934,1413,7.5151
1024,33,47,4.026732,3.994687,1409,7.2989
1025,47,37,3.903151,3.809838,1319,7.1453
1026,37,62,3.605455,3.701190,1438,7.5583
1027,62,46,3.215911,2.994372,1391,7.3428
1028,46,62,3.074598,2.852371,1457,7.5980
1029,62,21,2.503265,2.522952,1430,7.5479
1030,21,54,4.006026,4.106884,1431,7.6027
1031,54,43,4.152658,3.950644,1449,7.6093
1032,43,23,3.720541,3.697221,1300,7.1069
1033,23,62,3.312588,3.457381,1394,7.3685
1034,62,21,2.420779,2.467333,1426,7.5348
1035,21,55,3.325229,3.696113,1460,7.5710
1036,55,58,3.916905,3.876285,1397,7.3513
1037,58,15,4.243047,4.237399,1384,7.4287
1038,15,26,4.144990,4.183671,1395,7.4008
1039,26,17,4.166007,4.104200,1443,7.5866
1040,17,0,4.131092,4.115467,1234,6.7220
1041,0,57,3.450958,3.397130,1377,7.3457
1042,57,22,3.589340,3.710627,1418,7.5317
1043,22,60,4.123836,4.020166,1357,7.1919
1044,60,7,3.981697,4.025234,1443,7.4429
1045,7,57,3.959034,4.071239,1388,7.3793
1046,57,22,3.470897,3.656955,1410,7.4194
1047,22,60,4.038246,3.967663,1320,7.0941
1048,60,7,4.016099,4.003352,1466,7.5833
1049,7,1,3.913666,3.956118,1408,7.4476
1050,1,59,3.788396,3.998113,1372,7.3679
1051,59,43,3.977998,4.079414,1330,7.2547
1052,43,23,3.630297,3.671691,1331,7.2628
1053,23,0,3.078430,3.510272,1196,6.4537
1054,0,62,3.257841,3.543397,1463,7.5809
1055,62,46,3.099111,2.928441,1284,7.0340
1056,46,62,2.846467,2.742812,1469,7.6066
1057,62,21,2.297617,2.381012,1438,7.5284
1058,21,53,2.170763,2.269089,1431,7.5124
1059,53,21,1.854499,1.742663,1389,7.4764
1060,21,53,2.147697,2.140381,1475,7.5886
1061,53,21,1.759719,1.630995,1379,7.4721
1062,21,54,4.012282,4.151978,1447,7.5740
1063,54,59,4.284316,4.461749,1372,7.4176
1064,59,43,3.948115,4.041590,1361,7.3332
1065,43,57,3.904031,3.970768,1315,7.2608
1066,57,2,4.038086,3.945310,1409,7.4181
1067,2,7,3.946781,3.923133,1388,7.4293
1068,7,57,3.789322,4.017039,1373,7.4175
1069,57,22,3.469515,3.617238,1403,7.4836
1070,22,38,3.337797,3.266154,1326,7.0777
1071,38,0,3.436824,3.663774,1321,7.1553
1072,0,57,3.319348,3.314225,1452,7.5790
1073,57,22,3.399207,3.536215,1398,7.3916
1074,22,60,3.986321,3.923150,1406,7.4975
1075,60,61,4.199347,4.177957,1431,7.5706
1076,61,53,5.040729,4.382141,1222,7.0265
1077,53,21,1.662350,1.618140,1418,7.5594
1078,21,53,1.923752,2.115273,1374,7.1503
1079,53,37,4.646709,4.770703,1420,7.5716
1080,37,28,3.901596,3.751624,1357,7.2739
1081,28,53,4.715761,4.349170,1313,7.2297
1082,53,21,1.638785,1.576065,1388,7.5018
1083,21,53,1.912095,2.053517,1417,7.5705
1084,53,37,4.473060,4.642579,1352,7.2947
1085,37,28,3.901708,3.731942,1283,6.9227
1086,28,46,4.619506,4.469181,1422,7.5588
1087,46,63,3.168883,3.458921,1444,7.5860
1088,63,63,1.699895,1.145295,1340,7.2656
1089,63,63,1.555170,0.998491,1280,6.9088
1090,63,8,2.801577,2.972909,1307,7.0033
1091,8,27,4.038088,3.982340,1277,6.9970
1092,27,27,3.542609,3.222842,1342,7.3710
1093,27,27,3.453698,3.162107,1429,7.5782
1094,27,16,3.908367,4.028689,1415,7.5305
1095,16,40,4.188725,4.227269,1185,6.5529
1096,40,24,3.798247,3.881131,1409,7.5219
1097,24,41,3.789428,3.830054,1410,7.5559
1098,41,55,4.384309,4.314877,1388,7.3760
1099,55,58,3.829702,3.837082,1434,7.5538
1100,58,51,4.105233,4.241260,1428,7.5138
1101,51,54,3.954804,4.119967,1379,7.4155
1102,54,43,4.118267,3.937962,1241,6.8171
1103,43,23,3.583490,3.656914,1384,7.4346
1104,23,0,3.032489,3.474754,1401,7.5055
1105,0,62,3.179301,3.485353,1357,7.3209
1106,62,46,3.066231,2.884155,1437,7.5346
1107,46,63,3.273902,3.329005,1449,7.5553
1108,63,8,2.662210,2.873050,1432,7.5046
1109,8,2,3.838436,3.931522,1397,7.4647
1110,2,52,4.145777,4.013848,1407,7.4232
1111,52,58,4.031012,4.195776,1386,7.4473
1112,58,4,4.046231,4.061092,1388,7.4738
1113,4,40,3.691980,3.672088,1217,6.7113
1114,40,24,3.765865,3.843199,1325,7.0862
1115,24,41,3.743243,3.782799,1316,7.0638
1116,41,55,4.309837,4.276008,1453,7.5756
1117,55,30,4.181579,3.885497,1444,7.5740
1118,30,31,3.275724,3.368007,1371,7.3912
1119,31,30,3.419930,3.313644,1311,7.0929
1120,30,31,3.294502,3.265149,1387,7.4148
1121,31,30,3.318341,3.204042,1418,7.5611
1122,30,31,3.204995,3.149985,1418,7.5279
1123,31,42,3.739848,3.659364,1437,7.5708
1124,42,40,4.058208,4.031777,1464,7.6321
1125,40,23,4.358816,4.134984,1344,7.1972
1126,23,62,3.225703,3.382095,1453,7.5825
1127,62,21,2.333659,2.439181,1421,7.5551
1128,21,55,3.233906,3.764097,1410,7.5267
1129,55,58,3.818450,3.812458,1384,7.2703
1130,58,4,3.962603,4.025404,1419,7.5465
